0.838046,0.064039,0.765837,0.015122,-0.019826,0.245874,0.968981,-0.136789,0.105931,0.340005,0.630406,-0.396546,-0.001117,-0.132739,-0.249933,-0.407496,0.594011,-0.445830,0.048734,-0.038268,-0.056288,-0.084095,-1.485650,1.185449,-0.512565,0.567333,0.789552,0.483960,0.087883,-1.011488,-1.543736,0.151081,0.547895,-0.324620,0.397364,-0.200251
0.837553,0.067190,0.765546,0.013841,-0.020457,0.237076,0.971177,-0.131298,0.111407,0.357268,0.634042,-0.406355,0.001911,-0.132417,-0.242094,-0.386657,0.584202,-0.445354,0.065744,-0.040021,-0.054424,-0.085314,-1.485652,1.189115,-0.503218,0.561225,0.758583,0.484524,0.101940,-1.092203,-1.513127,0.207995,0.597301,-0.339491,0.380085,-0.217182
0.837111,0.069682,0.765220,0.011417,-0.021604,0.229673,0.972961,-0.125253,0.117992,0.369591,0.635054,-0.414930,0.005321,-0.138055,-0.235934,-0.368959,0.589070,-0.438590,0.079365,-0.039546,-0.052338,-0.085664,-1.485654,1.197965,-0.513624,0.556745,0.762311,0.484659,0.106004,-1.156343,-1.492594,0.258277,0.645115,-0.351210,0.365444,-0.225259
0.836802,0.071269,0.764902,0.008723,-0.022944,0.223195,0.974465,-0.119105,0.125533,0.379249,0.633987,-0.424197,0.006943,-0.140790,-0.228938,-0.359464,0.590906,-0.436300,0.084525,-0.038010,-0.050107,-0.086349,-1.485655,1.204916,-0.531110,0.548030,0.780267,0.483897,0.105845,-1.206991,-1.479626,0.301604,0.682915,-0.359335,0.351378,-0.228863
0.836561,0.072296,0.764694,0.005940,-0.022804,0.217084,0.975869,-0.114126,0.131682,0.388162,0.627387,-0.435199,0.007633,-0.142875,-0.221418,-0.355069,0.586121,-0.436858,0.084578,-0.036530,-0.047376,-0.087632,-1.485657,1.209586,-0.533821,0.541554,0.791863,0.483976,0.104350,-1.252423,-1.470071,0.335261,0.710188,-0.361032,0.335179,-0.237569
0.836500,0.073061,0.764248,0.002842,-0.023065,0.211681,0.977063,-0.110398,0.138763,0.394520,0.624477,-0.448299,0.007988,-0.143795,-0.212950,-0.351784,0.582220,-0.440118,0.083040,-0.035309,-0.044765,-0.088832,-1.485658,1.209577,-0.526038,0.535947,0.795544,0.484185,0.103464,-1.287821,-1.464777,0.368010,0.733960,-0.364003,0.324940,-0.242190
0.836717,0.073672,0.763517,0.000742,-0.024577,0.207162,0.977997,-0.106757,0.146244,0.400448,0.628767,-0.460085,0.008344,-0.143819,-0.207473,-0.348938,0.585060,-0.445052,0.082421,-0.034851,-0.042828,-0.089035,-1.485658,1.209368,-0.521709,0.531605,0.798383,0.483932,0.101761,-1.318109,-1.459215,0.397648,0.754506,-0.362320,0.319659,-0.239816
0.837180,0.074225,0.762932,-0.000786,-0.026923,0.204396,0.978518,-0.103253,0.153285,0.404151,0.636395,-0.466076,0.008220,-0.142376,-0.203182,-0.345882,0.590540,-0.446863,0.081804,-0.034636,-0.042012,-0.088735,-1.485658,1.205736,-0.519315,0.529004,0.797495,0.483739,0.101181,-1.341865,-1.456134,0.423255,0.770948,-0.358084,0.313977,-0.240802
0.837844,0.074888,0.762732,-0.002371,-0.029355,0.202756,0.978786,-0.098274,0.158631,0.405719,0.640233,-0.469065,0.008513,-0.138441,-0.198446,-0.343629,0.592505,-0.445720,0.081182,-0.034319,-0.041968,-0.088754,-1.485658,1.200473,-0.521459,0.530300,0.798583,0.483714,0.098510,-1.357687,-1.455803,0.445927,0.785107,-0.351860,0.308634,-0.242425
0.838618,0.075596,0.762976,-0.003538,-0.031299,0.201152,0.979054,-0.091599,0.161603,0.407684,0.638649,-0.468934,0.009172,-0.132339,-0.193759,-0.341844,0.588242,-0.442570,0.079797,-0.033673,-0.041923,-0.089189,-1.485657,1.196379,-0.527128,0.531392,0.797997,0.482925,0.097040,-1.370319,-1.456135,0.464219,0.796860,-0.341425,0.302904,-0.244790
0.839300,0.076214,0.763394,-0.004545,-0.032395,0.199586,0.979334,-0.086114,0.163629,0.410060,0.635226,-0.467392,0.010009,-0.127354,-0.189043,-0.339530,0.581758,-0.438364,0.077681,-0.032591,-0.041737,-0.089394,-1.485657,1.196386,-0.531998,0.534520,0.796769,0.482974,0.094632,-1.381617,-1.459099,0.480133,0.805946,-0.331688,0.298928,-0.248959
0.839873,0.076690,0.763594,-0.005572,-0.032348,0.198775,0.979495,-0.084926,0.165881,0.411619,0.634719,-0.467144,0.010668,-0.126055,-0.185760,-0.338055,0.578857,-0.436036,0.076264,-0.031541,-0.041828,-0.089009,-1.485655,1.197367,-0.530944,0.537051,0.793223,0.483298,0.093546,-1.391874,-1.466264,0.495851,0.812089,-0.325443,0.296535,-0.249674
0.840313,0.077077,0.763531,-0.006675,-0.031597,0.199026,0.979462,-0.087503,0.168389,0.411554,0.637592,-0.468576,0.010829,-0.127162,-0.184309,-0.338693,0.579401,-0.435785,0.075784,-0.031023,-0.042338,-0.088335,-1.485620,1.198518,-0.527328,0.538477,0.793389,0.483241,0.101304,-1.401282,-1.476578,0.510198,0.815619,-0.320799,0.295868,-0.249678
0.840649,0.077429,0.763456,-0.007490,-0.030666,0.200046,0.979278,-0.090729,0.169431,0.409863,0.640004,-0.469607,0.010918,-0.128329,-0.184439,-0.340852,0.580251,-0.435945,0.075925,-0.030715,-0.042998,-0.087863,-1.485617,1.198409,-0.528232,0.538976,0.792118,0.482347,0.105007,-1.409590,-1.486641,0.522180,0.817876,-0.313825,0.296417,-0.250558
0.840952,0.077706,0.763548,-0.008096,-0.029377,0.201004,0.979116,-0.093683,0.169217,0.407873,0.640096,-0.469408,0.011363,-0.129381,-0.184538,-0.342993,0.578891,-0.434925,0.075669,-0.030270,-0.043444,-0.087539,-1.485616,1.199634,-0.529690,0.539831,0.789681,0.482155,0.105023,-1.417528,-1.495113,0.532122,0.819228,-0.304559,0.296494,-0.250482
0.841215,0.077903,0.763781,-0.008854,-0.027704,0.201652,0.979025,-0.097124,0.169265,0.406384,0.639340,-0.468428,0.011938,-0.130553,-0.183656,-0.344967,0.575067,-0.432469,0.074806,-0.029840,-0.043644,-0.087549,-1.485616,1.202999,-0.532036,0.539524,0.788087,0.481823,0.104388,-1.423110,-1.504005,0.545244,0.819893,-0.300015,0.298171,-0.248991
0.841465,0.078073,0.763994,-0.009733,-0.025845,0.202118,0.978972,-0.101112,0.169783,0.405346,0.638979,-0.467408,0.012496,-0.132543,-0.182569,-0.346889,0.571798,-0.430221,0.073605,-0.029486,-0.043873,-0.087679,-1.485616,1.208756,-0.535769,0.538115,0.790402,0.481130,0.101563,-1.429049,-1.511512,0.557176,0.819465,-0.295734,0.299444,-0.249430
0.841745,0.078241,0.764063,-0.010262,-0.024234,0.202384,0.978953,-0.104545,0.170043,0.404969,0.639374,-0.466802,0.012951,-0.135222,-0.182648,-0.348590,0.571506,-0.429570,0.072409,-0.029249,-0.044340,-0.087509,-1.485616,1.213939,-0.534999,0.538184,0.792233,0.481993,0.098739,-1.436193,-1.518091,0.568163,0.817895,-0.292149,0.300131,-0.247547
0.842089,0.078418,0.763988,-0.010516,-0.022882,0.202923,0.978871,-0.107740,0.170102,0.404518,0.640903,-0.466721,0.013184,-0.138062,-0.183300,-0.349113,0.573244,-0.430245,0.071663,-0.029064,-0.045166,-0.086985,-1.485614,1.217883,-0.532139,0.537137,0.791695,0.482359,0.101755,-1.455316,-1.534333,0.575854,0.803016,-0.299653,0.305590,-0.224934
0.842542,0.078557,0.763800,-0.010657,-0.021664,0.203535,0.978770,-0.111165,0.170426,0.403739,0.644054,-0.467314,0.013080,-0.140906,-0.183929,-0.348980,0.575957,-0.431679,0.070938,-0.028793,-0.046182,-0.086277,-1.485614,1.220987,-0.530800,0.532502,0.790876,0.481919,0.103325,-1.465285,-1.540564,0.582605,0.794177,-0.302232,0.310412,-0.215708
0.843075,0.078675,0.763588,-0.010888,-0.020562,0.204168,0.978659,-0.114788,0.171212,0.402611,0.648235,-0.468138,0.012736,-0.143241,-0.184222,-0.349230,0.578310,-0.432965,0.069961,-0.028351,-0.047185,-0.085485,-1.485614,1.224004,-0.533829,0.526724,0.791014,0.480421,0.099782,-1.469884,-1.544547,0.588129,0.788439,-0.302861,0.311824,-0.212240
0.843663,0.078784,0.763448,-0.011140,-0.019651,0.204771,0.978549,-0.117663,0.172025,0.401514,0.651713,-0.468495,0.012254,-0.144579,-0.184542,-0.350788,0.579693,-0.433543,0.068614,-0.027662,-0.048068,-0.084679,-1.485615,1.226448,-0.536405,0.521572,0.791793,0.479948,0.095865,-1.472210,-1.547352,0.594093,0.785808,-0.303976,0.311675,-0.213691
0.844271,0.078883,0.763372,-0.011235,-0.018949,0.205216,0.978469,-0.119533,0.172413,0.400644,0.654093,-0.468301,0.011771,-0.145434,-0.185079,-0.352455,0.580930,-0.433603,0.067181,-0.026832,-0.048704,-0.083910,-1.485617,1.227962,-0.537658,0.515862,0.791067,0.479533,0.094418,-1.474019,-1.547805,0.597776,0.785760,-0.301457,0.313338,-0.214812
0.844885,0.078983,0.763313,-0.011204,-0.018354,0.205591,0.978402,-0.120913,0.172610,0.400097,0.656076,-0.467979,0.011277,-0.146332,-0.185765,-0.353413,0.582624,-0.433339,0.066035,-0.026099,-0.049079,-0.083248,-1.485654,1.230491,-0.540608,0.510083,0.790903,0.478667,0.093229,-1.475229,-1.548225,0.602188,0.784605,-0.300651,0.313101,-0.216913
0.845499,0.079066,0.763242,-0.011167,-0.017808,0.206126,0.978300,-0.122435,0.172891,0.399384,0.658396,-0.467697,0.010709,-0.147038,-0.186517,-0.354458,0.584331,-0.433119,0.065087,-0.025485,-0.049230,-0.082619,-1.485654,1.232751,-0.542283,0.506246,0.790076,0.478559,0.091845,-1.475813,-1.548790,0.606666,0.782734,-0.300263,0.311926,-0.218270
0.846087,0.079123,0.763153,-0.011097,-0.017198,0.206936,0.978140,-0.124453,0.173009,0.398264,0.661024,-0.467389,0.010221,-0.147709,-0.187475,-0.355792,0.585963,-0.433240,0.064253,-0.025048,-0.049205,-0.081996,-1.485617,1.234466,-0.543293,0.504700,0.791354,0.479132,0.088986,-1.476400,-1.548627,0.607288,0.782675,-0.295047,0.314644,-0.216632
0.846654,0.079143,0.763047,-0.010933,-0.016579,0.207913,0.977946,-0.126626,0.172859,0.396868,0.663701,-0.467124,0.009784,-0.148323,-0.188656,-0.357254,0.587616,-0.433792,0.063455,-0.024820,-0.049033,-0.081480,-1.485616,1.235324,-0.543321,0.502887,0.793907,0.479609,0.085612,-1.476642,-1.550805,0.609772,0.780060,-0.294852,0.313981,-0.216116
0.847200,0.079133,0.762943,-0.010759,-0.015969,0.209023,0.977721,-0.128787,0.172542,0.395189,0.666110,-0.466875,0.009391,-0.148846,-0.189871,-0.358893,0.589199,-0.434450,0.062670,-0.024798,-0.048789,-0.081120,-1.485617,1.235420,-0.541310,0.499525,0.796254,0.479780,0.084634,-1.477103,-1.553679,0.611177,0.777657,-0.295028,0.313742,-0.216474
0.847730,0.079106,0.762849,-0.010630,-0.015423,0.210333,0.977450,-0.130707,0.172010,0.392980,0.667946,-0.466658,0.009026,-0.149127,-0.191040,-0.360836,0.590685,-0.435180,0.061907,-0.024885,-0.048645,-0.080889,-1.485618,1.235560,-0.539217,0.495151,0.799678,0.479957,0.084520,-1.477263,-1.556612,0.611261,0.776967,-0.294173,0.314527,-0.216322
0.848248,0.079060,0.762739,-0.010424,-0.015004,0.211770,0.977149,-0.132126,0.171119,0.390484,0.669240,-0.466848,0.008723,-0.149134,-0.192425,-0.362958,0.592385,-0.436271,0.061478,-0.025080,-0.048617,-0.080724,-1.485620,1.235693,-0.537848,0.489769,0.802027,0.479464,0.083498,-1.476683,-1.560515,0.613043,0.776201,-0.295153,0.314594,-0.216628
0.848753,0.078991,0.762610,-0.010022,-0.014757,0.213032,0.976882,-0.132759,0.169873,0.388339,0.670039,-0.467294,0.008484,-0.148921,-0.194135,-0.364774,0.594386,-0.437730,0.061344,-0.025524,-0.048659,-0.080620,-1.485655,1.236690,-0.537007,0.484945,0.803631,0.479112,0.081869,-1.476907,-1.563439,0.613961,0.775235,-0.293567,0.314171,-0.215530
0.849242,0.078843,0.762467,-0.009500,-0.014625,0.214426,0.976585,-0.133219,0.168500,0.385993,0.670841,-0.467782,0.008194,-0.148388,-0.196001,-0.366755,0.596454,-0.439505,0.061274,-0.026151,-0.048788,-0.080456,-1.485621,1.238308,-0.535990,0.482107,0.807002,0.479254,0.078937,-1.476425,-1.566754,0.613941,0.774199,-0.291089,0.312742,-0.214455
0.849685,0.078603,0.762313,-0.008933,-0.014680,0.215960,0.976251,-0.133558,0.167176,0.383324,0.671836,-0.468410,0.007915,-0.147406,-0.197847,-0.369061,0.598372,-0.441368,0.061195,-0.026903,-0.048954,-0.080193,-1.485620,1.239194,-0.534450,0.480342,0.810595,0.479732,0.075763,-1.475801,-1.570558,0.614731,0.773261,-0.290253,0.312488,-0.214815
0.850083,0.078278,0.762156,-0.008491,-0.014807,0.217549,0.975900,-0.134029,0.166216,0.380348,0.673034,-0.469256,0.007619,-0.146187,-0.199291,-0.371706,0.599919,-0.443177,0.061083,-0.027762,-0.049187,-0.079736,-1.485621,1.239195,-0.532818,0.478372,0.813440,0.479518,0.073514,-1.474930,-1.573629,0.615184,0.772985,-0.287566,0.312062,-0.214474
0.850381,0.077881,0.762002,-0.008307,-0.015179,0.219011,0.975569,-0.134390,0.165932,0.377162,0.674462,-0.470380,0.007332,-0.144472,-0.199879,-0.374518,0.600741,-0.444648,0.060947,-0.028707,-0.049445,-0.079344,-1.485657,1.239567,-0.533264,0.476388,0.818014,0.478998,0.072871,-1.473086,-1.577503,0.618376,0.772397,-0.287688,0.309924,-0.213449
0.850550,0.077433,0.761815,-0.008336,-0.015631,0.220290,0.975274,-0.134933,0.166160,0.374014,0.676141,-0.471842,0.007139,-0.142936,-0.199876,-0.377193,0.601465,-0.446108,0.060515,-0.029761,-0.049687,-0.078932,-1.485658,1.240290,-0.534938,0.474222,0.821759,0.477642,0.072679,-1.470914,-1.580673,0.622405,0.772928,-0.288143,0.310556,-0.211246
0.850557,0.076922,0.761489,-0.008324,-0.015891,0.221640,0.974964,-0.136420,0.166224,0.370760,0.678506,-0.473919,0.007182,-0.142853,-0.200283,-0.379557,0.603925,-0.448756,0.059466,-0.030686,-0.050033,-0.078303,-1.485658,1.240383,-0.535705,0.470723,0.820041,0.475522,0.069181,-1.469418,-1.582230,0.621053,0.774193,-0.278821,0.306004,-0.210077
0.850366,0.076330,0.760898,-0.008474,-0.015759,0.223370,0.974569,-0.140389,0.166659,0.366832,0.683381,-0.478157,0.007396,-0.145185,-0.200971,-0.381782,0.609213,-0.453241,0.057420,-0.031414,-0.050680,-0.077450,-1.485656,1.240208,-0.534061,0.465403,0.808377,0.472562,0.066788,-1.463777,-1.586447,0.612015,0.765862,-0.246327,0.285979,-0.203130
0.850019,0.075651,0.760133,-0.008706,-0.014911,0.225540,0.974081,-0.148325,0.167382,0.361882,0.692129,-0.482749,0.007492,-0.150266,-0.201993,-0.383585,0.616934,-0.458484,0.054378,-0.032686,-0.051423,-0.076361,-1.485604,1.239487,-0.536381,0.462624,0.780064,0.453144,0.075921,-1.439215,-1.601581,0.608167,0.729017,-0.172881,0.236374,-0.155536
0.849627,0.074948,0.759612,-0.007525,-0.013073,0.227579,0.973643,-0.156190,0.164723,0.359041,0.697738,-0.484117,0.007645,-0.157229,-0.205943,-0.383614,0.624947,-0.463226,0.050812,-0.035457,-0.051846,-0.075565,-1.485597,1.235748,-0.541270,0.485549,0.723947,0.425638,0.057215,-1.369810,-1.635870,0.643502,0.632134,-0.084689,0.152230,-0.036545
0.849255,0.074439,0.759870,-0.004621,-0.010573,0.227662,0.973672,-0.158217,0.157326,0.361855,0.692438,-0.480207,0.008185,-0.163504,-0.211602,-0.379272,0.627114,-0.464080,0.046994,-0.040091,-0.051737,-0.076030,-1.485557,1.250118,-0.578800,0.547989,0.659787,0.385915,-0.029598,-1.267075,-1.696754,0.698403,0.486038,-0.000172,0.052407,0.102081
0.849082,0.073885,0.761128,-0.000957,-0.007345,0.224858,0.974363,-0.154443,0.148710,0.370911,0.676081,-0.470903,0.007342,-0.167241,-0.214682,-0.370919,0.617614,-0.458982,0.042049,-0.046789,-0.050451,-0.077711,-1.485507,1.289984,-0.664140,0.628514,0.642801,0.343771,-0.121968,-1.161460,-1.757136,0.747495,0.321325,0.068800,-0.039305,0.190393
0.848917,0.073323,0.763104,0.002539,-0.003666,0.220280,0.975426,-0.146942,0.139621,0.383103,0.650914,-0.456816,0.005798,-0.169559,-0.215778,-0.361202,0.600602,-0.449262,0.040346,-0.054008,-0.048038,-0.079826,-1.483272,1.336693,-0.781651,0.715120,0.648698,0.307953,-0.198074,-1.052543,-1.783494,0.780464,0.181011,0.100133,-0.135220,0.214832
0.848620,0.072638,0.765198,0.005251,0.000370,0.214983,0.976604,-0.139350,0.131480,0.395655,0.622841,-0.441714,0.004313,-0.173394,-0.215445,-0.351372,0.582961,-0.438753,0.040696,-0.059660,-0.044645,-0.081609,-1.460952,1.374121,-0.896926,0.782055,0.662940,0.278533,-0.241459,-0.936568,-1.784021,0.794503,0.043378,0.085095,-0.195140,0.211892
0.848183,0.071774,0.767008,0.005958,0.004406,0.208926,0.977903,-0.133509,0.128004,0.408044,0.596499,-0.428774,0.002967,-0.180100,-0.211377,-0.341667,0.568377,-0.429545,0.041621,-0.062847,-0.041600,-0.082883,-1.390538,1.415443,-0.975539,0.804951,0.651054,0.257800,-0.254965,-0.812942,-1.763588,0.768594,-0.090143,0.049816,-0.216670,0.233034
0.847764,0.070504,0.768341,0.005268,0.007260,0.201741,0.979398,-0.128506,0.130595,0.420949,0.576879,-0.419912,0.000998,-0.187180,-0.203249,-0.331889,0.557460,-0.422421,0.041562,-0.063586,-0.039073,-0.084049,-1.270160,1.417156,-0.999367,0.833597,0.602214,0.265426,-0.221184,-0.627871,-1.674399,0.682787,-0.182722,-0.007974,-0.217021,0.249776
0.847408,0.068924,0.769185,0.003284,0.008781,0.194007,0.980955,-0.124696,0.138685,0.433248,0.565144,-0.414962,-0.001501,-0.193933,-0.191493,-0.322051,0.550710,-0.417574,0.040768,-0.062112,-0.037459,-0.085196,-1.174343,1.401563,-0.992582,0.867767,0.514486,0.277233,-0.204126,-0.358286,-1.499139,0.492045,-0.269874,-0.109748,-0.185570,0.271430
0.847164,0.067098,0.769617,0.000829,0.009523,0.185671,0.982565,-0.122514,0.150413,0.445601,0.560914,-0.412870,-0.004456,-0.201272,-0.177921,-0.311135,0.548410,-0.414657,0.039835,-0.059228,-0.036588,-0.085833,-1.093993,1.376735,-0.973803,0.904011,0.447207,0.282265,-0.195261,-0.085585,-1.300151,0.276495,-0.372947,-0.195436,-0.184990,0.318561
0.847037,0.065105,0.769872,-0.001238,0.009432,0.177132,0.984141,-0.120277,0.163392,0.458387,0.561247,-0.411444,-0.007857,-0.207099,-0.163928,-0.299112,0.547271,-0.411741,0.038322,-0.055877,-0.035715,-0.085878,-0.986816,1.362098,-0.950816,0.917300,0.391740,0.282589,-0.172628,0.081144,-1.145832,0.134079,-0.460094,-0.213997,-0.199350,0.377004
0.847017,0.063215,0.770092,-0.002953,0.008770,0.168406,0.985674,-0.116957,0.176324,0.472039,0.563102,-0.410349,-0.011173,-0.209976,-0.149979,-0.286776,0.543834,-0.408369,0.036197,-0.053021,-0.033833,-0.085287,-0.865113,1.342016,-0.916845,0.913033,0.342809,0.294424,-0.133719,0.149331,-1.042078,0.055013,-0.520492,-0.217789,-0.200435,0.418942
0.846970,0.061669,0.770228,-0.004786,0.007923,0.159659,0.987129,-0.112741,0.188576,0.486050,0.564467,-0.410674,-0.013646,-0.211230,-0.136492,-0.274990,0.538542,-0.404155,0.035518,-0.050698,-0.030520,-0.084333,-0.729399,1.305595,-0.867513,0.890363,0.299079,0.318262,-0.059921,0.158938,-0.953141,-0.001792,-0.557144,-0.231207,-0.196786,0.455329
0.846873,0.060505,0.769772,-0.006736,0.007340,0.151680,0.988379,-0.110782,0.200216,0.497971,0.569860,-0.415992,-0.015008,-0.215411,-0.125272,-0.264164,0.539346,-0.403186,0.037706,-0.047708,-0.026016,-0.082923,-0.594064,1.236420,-0.794215,0.852061,0.255874,0.350415,0.018318,0.140059,-0.846006,-0.058999,-0.570447,-0.241385,-0.185432,0.485751
0.846730,0.059644,0.768099,-0.009114,0.006314,0.143764,0.989550,-0.114123,0.215889,0.508517,0.590441,-0.429058,-0.016063,-0.225188,-0.115455,-0.252830,0.553984,-0.409285,0.041321,-0.044204,-0.021269,-0.080786,-0.441858,1.138189,-0.683014,0.814004,0.197136,0.370757,0.095086,0.112951,-0.701566,-0.120375,-0.554783,-0.203639,-0.172364,0.493861
0.846594,0.058969,0.764668,-0.010817,0.003069,0.135345,0.990735,-0.120523,0.236128,0.518463,0.631654,-0.450290,-0.017358,-0.241217,-0.108954,-0.239149,0.591889,-0.427621,0.045681,-0.040455,-0.017874,-0.077295,-0.285062,1.008854,-0.555366,0.772126,0.142563,0.382037,0.136269,0.076187,-0.520425,-0.182404,-0.490167,-0.033952,-0.139576,0.506130
0.846547,0.058448,0.759902,-0.012818,-0.004498,0.126941,0.991817,-0.122679,0.261209,0.526191,0.685309,-0.476807,-0.019401,-0.254209,-0.102548,-0.226344,0.642857,-0.452488,0.049979,-0.035589,-0.017037,-0.071990,-0.144573,0.856676,-0.442972,0.726929,0.110722,0.387868,0.126037,0.021941,-0.328987,-0.285268,-0.374943,0.248141,-0.077127,0.504746
0.846713,0.057897,0.754549,-0.016506,-0.015597,0.119054,0.992628,-0.118690,0.291675,0.531131,0.741710,-0.505546,-0.022415,-0.260834,-0.092254,-0.216831,0.696312,-0.476979,0.053050,-0.029329,-0.020094,-0.065090,-0.024112,0.699806,-0.371333,0.681218,0.130095,0.395562,0.091674,-0.039669,-0.172780,-0.480385,-0.193193,0.490517,-0.042617,0.336574
0.847221,0.057318,0.749678,-0.021898,-0.028095,0.113062,0.992949,-0.109542,0.322608,0.531474,0.789895,-0.532567,-0.024840,-0.257953,-0.078325,-0.212994,0.738460,-0.495618,0.054890,-0.020806,-0.025498,-0.055551,0.054385,0.549374,-0.357180,0.665872,0.183437,0.416160,0.052831,-0.095296,-0.131501,-0.688450,0.033274,0.440787,-0.023469,-0.083305
0.848123,0.056617,0.745981,-0.027985,-0.038460,0.110092,0.992783,-0.102542,0.349007,0.525794,0.826044,-0.552062,-0.025303,-0.250060,-0.063924,-0.215249,0.765917,-0.508511,0.055210,-0.010518,-0.031473,-0.042017,0.109299,0.418100,-0.365552,0.668952,0.270238,0.436064,0.049049,-0.088312,-0.212367,-0.709828,0.272965,0.060965,0.120072,-0.397328
0.849169,0.055737,0.743400,-0.032404,-0.044157,0.110161,0.992403,-0.104299,0.365942,0.515052,0.853258,-0.562350,-0.023662,-0.245316,-0.054516,-0.220366,0.783769,-0.518166,0.053691,0.001495,-0.035837,-0.024993,0.143193,0.315433,-0.356268,0.672890,0.347173,0.451391,0.053273,-0.079096,-0.229104,-0.611981,0.438655,-0.032362,0.177267,-0.267758
0.850130,0.054604,0.741826,-0.033638,-0.046208,0.110771,0.992201,-0.109190,0.372499,0.506406,0.869788,-0.566520,-0.020573,-0.243973,-0.050797,-0.223021,0.794348,-0.525672,0.051066,0.012592,-0.037158,-0.007593,0.196335,0.223451,-0.315005,0.677965,0.372948,0.442944,0.075803,0.028247,-0.296252,-0.403880,0.496403,-0.207349,0.125156,-0.089141
0.850845,0.053188,0.741248,-0.031922,-0.047396,0.109067,0.992391,-0.106998,0.372920,0.507893,0.873000,-0.566192,-0.020447,-0.242500,-0.049460,-0.219267,0.799094,-0.530812,0.047502,0.018921,-0.036686,0.007461,0.253847,0.148138,-0.261515,0.686059,0.367025,0.442517,0.106940,0.124957,-0.334966,-0.234368,0.496788,-0.341066,0.040202,-0.014597
0.851263,0.051637,0.741338,-0.028990,-0.048172,0.103169,0.993074,-0.097727,0.373138,0.520601,0.868519,-0.563386,-0.024929,-0.242167,-0.046385,-0.208134,0.800027,-0.533194,0.043223,0.019497,-0.035960,0.019659,0.307342,0.097620,-0.212347,0.700528,0.356315,0.444047,0.158985,0.192931,-0.302968,-0.153129,0.493265,-0.337522,0.011154,0.007302
0.851216,0.050107,0.741859,-0.026271,-0.047914,0.095834,0.993896,-0.087854,0.373716,0.537478,0.860198,-0.559685,-0.029832,-0.244003,-0.042080,-0.194786,0.797834,-0.532979,0.039523,0.016279,-0.035894,0.029432,0.357103,0.076692,-0.204091,0.710168,0.361096,0.440070,0.171566,0.245856,-0.259558,-0.102620,0.507568,-0.320015,0.013721,0.012819
0.850694,0.048455,0.742726,-0.023938,-0.046053,0.091492,0.994452,-0.083801,0.371782,0.548488,0.849369,-0.554847,-0.033035,-0.247213,-0.039908,-0.186683,0.791901,-0.531016,0.036643,0.013272,-0.035780,0.037842,0.389246,0.091240,-0.257692,0.720970,0.404113,0.432090,0.128697,0.287027,-0.222643,-0.073754,0.527572,-0.328090,0.026090,0.004220
0.849686,0.046693,0.743707,-0.022197,-0.042626,0.091605,0.994635,-0.088575,0.366867,0.549387,0.838553,-0.549511,-0.033940,-0.252217,-0.040983,-0.186160,0.784537,-0.528672,0.034956,0.012157,-0.035198,0.045865,0.395759,0.138609,-0.364267,0.733803,0.487665,0.410853,0.042289,0.324526,-0.188095,-0.063204,0.540145,-0.360463,0.036678,-0.030027
0.848300,0.044795,0.744700,-0.021010,-0.038745,0.093966,0.994599,-0.097202,0.361277,0.545466,0.827647,-0.545233,-0.033572,-0.257606,-0.042766,-0.189414,0.776172,-0.525617,0.032987,0.010980,-0.034517,0.054400,0.385924,0.195942,-0.468016,0.736660,0.573747,0.384212,-0.048554,0.353703,-0.144422,-0.066927,0.549620,-0.370744,0.038278,-0.081408
0.846624,0.042660,0.745691,-0.020837,-0.034373,0.096243,0.994546,-0.108464,0.359236,0.541446,0.819188,-0.540332,-0.033887,-0.264396,-0.041283,-0.192802,0.765960,-0.520227,0.028220,0.007708,-0.034540,0.062947,0.370021,0.241697,-0.537331,0.726029,0.647052,0.367034,-0.123909,0.376729,-0.106412,-0.058555,0.560107,-0.364489,0.026438,-0.126794
0.844680,0.040471,0.746169,-0.020840,-0.028652,0.097926,0.994563,-0.123103,0.357643,0.538537,0.812558,-0.532376,-0.034191,-0.277088,-0.039254,-0.195328,0.758361,-0.515413,0.022506,0.002726,-0.035142,0.071039,0.357536,0.279147,-0.569872,0.712210,0.694044,0.361739,-0.172563,0.393703,-0.088350,-0.036888,0.555667,-0.355653,0.010073,-0.169563
0.841328,0.038367,0.746221,-0.021500,-0.021335,0.100353,0.994491,-0.147576,0.360224,0.532559,0.814032,-0.530078,-0.034037,-0.293390,-0.037700,-0.199958,0.752483,-0.506790,0.017205,-0.003049,-0.035945,0.079033,0.348974,0.304505,-0.567048,0.689492,0.717815,0.369866,-0.187792,0.406772,-0.080847,-0.006767,0.545499,-0.354928,0.001803,-0.220158
0.837630,0.036516,0.745048,-0.022405,-0.011990,0.104139,0.994238,-0.183381,0.363679,0.522498,0.827463,-0.530129,-0.033277,-0.320833,-0.039539,-0.207118,0.758399,-0.504105,0.010831,-0.008267,-0.036284,0.088381,0.335189,0.319594,-0.540767,0.667374,0.719846,0.377259,-0.205774,0.418980,-0.078312,0.018893,0.528325,-0.357970,-0.002172,-0.273328
0.833585,0.035295,0.741713,-0.023636,-0.002243,0.109080,0.993749,-0.230376,0.370272,0.508135,0.860495,-0.537679,-0.030660,-0.360519,-0.047362,-0.217086,0.786577,-0.510505,0.009602,-0.011240,-0.036157,0.099328,0.312536,0.332176,-0.482695,0.649942,0.703070,0.376451,-0.266245,0.430958,-0.078128,0.039255,0.511069,-0.355146,-0.006005,-0.300749
